batch,policy,run,f1,f2,f3,f4,f5
1,StandardNSGA2,0,-0.41434839005230495,0.44425902115473315,1.1489125293076057,-0.8901532770039668,2.3912612662683035
1,StandardNSGA2,0,-0.6039728608208328,0.26683595444845143,2.009975124224178,-0.5542000730161014,1.7252944197242115
1,StandardNSGA2,0,-0.5238018435761129,0.348592845557911,0.8,-0.3084394806557656,2.902616932648423
1,StandardNSGA2,0,-0.3939857359596898,0.4182412386945139,1.077032961426901,-0.7765677277684457,2.0741550578982584
1,StandardNSGA2,0,-0.5552588905835126,0.31349138986580166,1.8973665961010275,-0.6966126135970894,1.8016408566894373
1,StandardNSGA2,0,-0.5202239712133665,0.3454514718497883,0.9380831519646861,-0.36732895192781445,3.1181099462700557
1,StandardNSGA2,0,-0.5892472738964282,0.33970581504893743,1.3564659966250538,-0.4883818520084862,2.1897017823122407
1,StandardNSGA2,0,-0.44843868428746064,0.42436704042494205,0.9797958971132713,-0.8633154335967136,2.5420451815346445
1,StandardNSGA2,0,-0.5516561434930605,0.3744850497689676,0.8246211251235321,-0.5193779825720215,4.0098808597741336
1,StandardNSGA2,0,-0.5868606333452989,0.30890785022785205,1.42828568570857,-0.49406495435632075,1.8690307288082404
1,StandardNSGA2,0,-0.4486917178198796,0.4144939128408458,0.9591663046625439,-0.8449435288820233,2.500515631731412
1,StandardNSGA2,0,-0.3995277228946802,0.4318408957154035,1.148912529307606,-0.8419131882760118,2.2073968683568217
1,StandardNSGA2,0,-0.46287124807644026,0.3847681638745487,0.848528137423857,-0.684767224402322,2.6785811478691635
1,StandardNSGA2,0,-0.4367095580082248,0.4005445313190643,0.894427190999916,-0.6619073232846743,2.0764884266295502
1,StandardNSGA2,0,-0.5344580377951516,0.36714392178544114,0.66332495807108,-0.6020298474798499,3.066553648619699
1,StandardNSGA2,0,-0.596573519548302,0.2826685010329342,1.649242250247064,-0.5810553257463082,1.5224128570421303
1,StandardNSGA2,0,-0.4336062451094936,0.4391371927130595,1.019803902718557,-0.8750010353104685,2.609991310943018
1,StandardNSGA2,0,-0.529285678854067,0.3416939580680394,0.959166304662544,-0.40211914281746564,2.699910085532906
1,StandardNSGA2,0,-0.5729946583681358,0.31012696298133735,1.6852299546352716,-0.5449058129650136,0.9706528660862567
1,StandardNSGA2,0,-0.49289508711955304,0.3616465657879793,0.8,-0.5738328403103881,3.9731872617983113
1,StandardNSGA2,0,-0.5914527842660613,0.2754380679335756,2.019900987672415,-0.5925669904573508,1.2397995819651946
1,StandardNSGA2,0,-0.6234790707778928,0.29077138336227204,1.6370705543744901,-0.5880804449822514,1.9916631805925398
1,StandardNSGA2,0,-0.5109597661146589,0.35247983234312064,0.8,-0.5011408202506307,3.503300190354318
1,StandardNSGA2,0,-0.5439819658751228,0.35702365811826703,0.848528137423857,-0.4248544769135127,2.9544063659099606
1,StandardNSGA2,0,-0.40444934057741655,0.3693992174942296,1.1135528725660044,-0.7083615945517735,2.241635676176145
1,StandardNSGA2,0,-0.6199475989905174,0.2858193442059629,1.7776388834631178,-0.5807270035492939,1.632131098547783
1,StandardNSGA2,0,-0.5580573511211468,0.3068047864231605,1.3416407864998738,-0.4234724920951264,1.3114512905704145
1,StandardNSGA2,0,-0.5549756788457991,0.2990798043153545,1.4966629547095767,-0.46742876839432446,1.1590142896662958
1,StandardNSGA2,0,-0.5788186809915696,0.3049114602895913,1.4000000000000001,-0.4531483236251095,2.582145371098444
1,StandardNSGA2,0,-0.48078930755516636,0.3601386514456896,1.2165525060596438,-0.6541370285019579,1.3467738307803772
1,StandardNSGA2,0,-0.4117945997993825,0.3886015149364819,1.131370849898476,-0.7982103139268982,2.010121305265259
1,StandardNSGA2,0,-0.5500685771071135,0.30814944015283713,1.979898987322333,-0.5965653005807512,1.275936480902911
1,StandardNSGA2,0,-0.5162073171997507,0.36271892555968155,0.8,-0.543670171923919,3.716200545121076
1,StandardNSGA2,0,-0.47737672525580255,0.3821334733722605,1.2961481396815722,-0.7367952340494018,1.6470450182834262
1,StandardNSGA2,0,-0.5729022930421018,0.29591918910888226,1.8110770276274832,-0.5478265654129926,1.2564288950952598
1,StandardNSGA2,0,-0.5171746777030801,0.33110197572118844,1.0,-0.3394529937764241,2.460439634258397
1,StandardNSGA2,0,-0.48227811883591604,0.3929087430738881,0.7483314773547883,-0.6658005046658984,2.576619374632746
1,StandardNSGA2,0,-0.5491638762486635,0.3144698375264291,1.1832159566199232,-0.40637193247177594,1.948831667367195
1,StandardNSGA2,0,-0.5152041342126379,0.3613245440008977,0.8944271909999159,-0.46455528225632364,2.79227995242325
1,StandardNSGA2,0,-0.5615108357360845,0.3337974601642874,0.8485281374238571,-0.565796913944487,3.183962989004382
1,StandardNSGA2,0,-0.5104668463216177,0.4023919209671937,0.8485281374238571,-0.7268726361660199,3.580529263755379
1,StandardNSGA2,0,-0.5996050817351944,0.30603163110394915,1.5874507866387544,-0.5304035045718394,1.0901773508212647
1,StandardNSGA2,0,-0.4773857817043058,0.38696141241712206,1.2649110640673518,-0.7619951983947073,1.469864526170256
1,StandardNSGA2,0,-0.6127412342881227,0.29891673096579663,1.5491933384829668,-0.539256706033651,1.5691187858910838
1,StandardNSGA2,0,-0.4797681004732818,0.37123885779379595,0.8,-0.6758695548023894,2.8928543501213064
1,StandardNSGA2,0,-0.4632834065948487,0.41965952470927625,0.916515138991168,-0.8275057038223746,2.55731053640839
1,StandardNSGA2,0,-0.5011083668318402,0.37575994466669016,0.7211102550927979,-0.6339625625129857,3.1375761285026105
1,StandardNSGA2,0,-0.42223197365634874,0.4480563591430098,1.0954451150103324,-0.8104306406105144,2.0577332078176402
1,StandardNSGA2,0,-0.49519622642809635,0.31791238183146003,1.2489995996796797,-0.5944782118865856,1.7511724450024695
1,StandardNSGA2,0,-0.6001596327460017,0.3036951321398239,1.697056274847714,-0.5392050653757885,1.0290215555904316
1,StandardNSGA2,0,-0.578433659662732,0.2931738235588027,1.98997487421324,-0.5825460847772648,0.9751444019089778
1,StandardNSGA2,0,-0.46853062355076736,0.3943334878091939,1.1661903789690602,-0.7355577134209735,1.784476530188151
1,StandardNSGA2,0,-0.6018118664761442,0.26830335641013886,1.7549928774784245,-0.5279225592046254,1.9814137567306656
1,StandardNSGA2,1,-0.5534171747528938,0.2724787836427094,1.6,-0.46861952015439545,1.7955766158466198
1,StandardNSGA2,1,-0.515534942986987,0.3572023827065882,0.66332495807108,-0.22100826168762228,3.089779399209861
1,StandardNSGA2,1,-0.6320131574789347,0.3304719420492347,1.0392304845413265,-0.5592667745705631,3.1014009408460965
1,StandardNSGA2,1,-0.5808810364627064,0.29169356232876376,1.8973665961010275,-0.5491413094072446,1.098932891794878
1,StandardNSGA2,1,-0.5680477288664949,0.29863756647524176,1.8110770276274835,-0.47789894260866267,0.8826615318409526
1,StandardNSGA2,1,-0.47569411534714606,0.46266274968263205,1.019803902718557,-0.7441580484188208,2.3092663053183378
1,StandardNSGA2,1,-0.5427382946483905,0.41649346774561274,1.0,-0.84446565171604,3.494423373703138
1,StandardNSGA2,1,-0.5129022672679028,0.3786487414643094,0.6,-0.4059662390558726,3.1864468291702712
1,StandardNSGA2,1,-0.3958135612572256,0.4182552149552333,0.8717797887081348,-0.6738610038748333,2.451288912939913
1,StandardNSGA2,1,-0.5167241524503747,0.35034458315980527,0.9165151389911682,-0.5447258463979626,4.208230727880479
1,StandardNSGA2,1,-0.5064953896098265,0.3713728150122636,0.6633249580710799,-0.2872372812440474,3.278778552558953
1,StandardNSGA2,1,-0.5715081756363757,0.29421097711902416,1.7549928774784245,-0.5286310753731616,1.1948417203491293
1,StandardNSGA2,1,-0.5237332014025615,0.454585024209062,0.9591663046625439,-0.8199760603900955,3.6947461515796327
1,StandardNSGA2,1,-0.5013917758174644,0.36285001453488164,0.8,-0.32276390733352034,3.321990224626755
1,StandardNSGA2,1,-0.46479085736130177,0.41978743557532905,0.8,-0.7502685851589748,3.8615323457275523
1,StandardNSGA2,1,-0.5110688880134737,0.3579460244652169,0.7211102550927979,-0.24614305018247631,3.1261076090967435
1,StandardNSGA2,1,-0.4384922987295138,0.42417357437214925,0.8,-0.7049892035860243,2.9390491156598935
1,StandardNSGA2,1,-0.5641022429403219,0.3043375504031399,1.5231546211727818,-0.49653083929347613,1.3276717064823857
1,StandardNSGA2,1,-0.4799638353375414,0.4305883311483444,0.9165151389911681,-0.7885663293416488,2.8432877779942354
1,StandardNSGA2,1,-0.4851346744200802,0.327968627914565,1.3711309200802089,-0.6440643889309374,1.577227931856069
1,StandardNSGA2,1,-0.5862553446877049,0.27344577840538653,1.6613247725836149,-0.5054259742531706,1.639202474402388
1,StandardNSGA2,1,-0.565460885436513,0.3835451949947347,0.8717797887081348,-0.6648713962967224,4.056605333006077
1,StandardNSGA2,1,-0.42734971081331086,0.4184744661916889,0.8246211251235323,-0.683266597951495,3.531926324026165
1,StandardNSGA2,1,-0.5545842120494866,0.32255693066701074,1.1135528725660044,-0.44806952314939624,2.2918957027051885
1,StandardNSGA2,1,-0.621055541941421,0.31026147688567896,1.2806248474865698,-0.5551508456539265,2.22659369106389
1,StandardNSGA2,1,-0.4505874784227769,0.4027431636712754,0.8246211251235321,-0.46784850330700783,2.7091225640386662
1,StandardNSGA2,1,-0.5517177710426145,0.4092816325194272,0.9797958971132712,-0.8406523510029137,3.7549769534183923
1,StandardNSGA2,1,-0.4944548891629396,0.36449965477796564,0.66332495807108,-0.31391260872415794,3.069263145714281
1,StandardNSGA2,1,-0.6096419006255995,0.2802123225580749,1.8439088914585775,-0.6203004334938763,1.357404480202499
1,StandardNSGA2,1,-0.4139540261325167,0.43653206606434214,0.916515138991168,-0.6903363650502644,2.1977202047945474
1,StandardNSGA2,1,-0.5930319415639073,0.2754893494172415,1.6,-0.5697471198898241,1.8312926053660044
1,StandardNSGA2,1,-0.5939764819922777,0.291138060522704,1.865475810617763,-0.5473892243363522,1.2309017406501377
1,StandardNSGA2,1,-0.5696672387650761,0.33075908326485043,1.3114877048604001,-0.37414780597005654,1.52914219474838
1,StandardNSGA2,1,-0.45321014160555667,0.3830668894705391,1.077032961426901,-0.530646114027798,1.8043708671317424
1,StandardNSGA2,1,-0.5137225820827542,0.41175831070798463,0.7483314773547883,-0.5758694598084524,3.2890243540457744
1,StandardNSGA2,1,-0.5126290114087697,0.37902246726133876,1.3416407864998738,-0.6143670172223097,1.4939521797760824
1,StandardNSGA2,1,-0.612415193797154,0.33295062775425577,1.216552506059644,-0.6074889579639258,2.234520865399601
1,StandardNSGA2,1,-0.5402300240967137,0.31390387688803806,1.4832396974191326,-0.4022394889539296,1.3839360420497555
1,StandardNSGA2,1,-0.545575255773562,0.29887946510230423,1.5362291495737217,-0.44139586677856874,1.3947306270467232
1,StandardNSGA2,1,-0.6037397249055476,0.30457748513579486,1.42828568570857,-0.544520650493088,2.003363032842266
1,StandardNSGA2,1,-0.5092474771025305,0.35165075329621925,1.1832159566199234,-0.6512585051095494,1.9266803079165988
1,StandardNSGA2,1,-0.41841395133463627,0.41584355183288724,0.9591663046625439,-0.6348701688962393,2.120275784320509
1,StandardNSGA2,1,-0.5598648204699495,0.31019255634735265,1.6492422502470643,-0.515186166393175,1.228658525114405
1,StandardNSGA2,1,-0.5069386230216235,0.36087332974982456,0.9165151389911682,-0.5694737889667015,4.182353827968662
1,StandardNSGA2,1,-0.4808417473127413,0.4227874945930029,0.8485281374238571,-0.7701272287596911,2.793719109137855
1,StandardNSGA2,1,-0.5188151571508701,0.33591200741799554,1.1832159566199232,-0.605179993077446,2.611006097208235
1,StandardNSGA2,1,-0.5974909123187028,0.28380645561851253,1.4560219778561037,-0.5816024384666191,2.143775085405172
1,StandardNSGA2,1,-0.5471689406029489,0.3343796522198259,1.0,-0.37656596048639346,2.8699653660655082
1,StandardNSGA2,1,-0.47562593077405496,0.45814967871912665,1.0583005244258363,-0.7309434663033099,2.1783590149428145
1,StandardNSGA2,1,-0.40809088691891116,0.4301277510390807,0.894427190999916,-0.683038591929147,2.362400979627677
1,StandardNSGA2,1,-0.5486573491042671,0.33012907405712477,1.385640646055102,-0.5798130666416512,1.6784559752047432
1,StandardNSGA2,1,-0.4288881661990279,0.44368200700415217,0.848528137423857,-0.72171843763212,2.56566875191459
1,StandardNSGA2,1,-0.4664509862668216,0.34513375582809963,1.0954451150103321,-0.6287387296219715,2.10686972913954
1,StandardNSGA2,1,-0.584963095455396,0.2930483880539979,1.4560219778561039,-0.5392321724312915,1.396071375982828
1,StandardNSGA2,1,-0.5136234502044085,0.37831746192585347,0.938083151964686,-0.48814572529284855,2.770166362204129
1,StandardNSGA2,1,-0.490948139590578,0.3686162993917265,1.2328828005937953,-0.5381756142556142,1.6381426986072853
1,StandardNSGA2,1,-0.5103746071079325,0.3658797749155033,0.692820323027551,-0.3516055686045884,2.6697434430274734
1,StandardNSGA2,1,-0.5127947129931135,0.35671841796585646,0.6928203230275509,-0.2433630085599133,3.170212487336444
1,StandardNSGA2,1,-0.48379116981281234,0.34787083314644107,0.692820323027551,-0.34648562849203646,2.7393196685208325
1,StandardNSGA2,1,-0.4629798661596272,0.3914838706306836,0.9591663046625439,-0.6311185551890864,2.0232224657120215
1,StandardNSGA2,2,-0.5101772309645773,0.38347942696811643,0.6,-0.6515092291060581,2.62946671322103
1,StandardNSGA2,2,-0.4132762244690035,0.4049770927336723,0.894427190999916,-0.7848044738903097,2.864395166219611
1,StandardNSGA2,2,-0.4992267202792995,0.33308756948485,1.2,-0.28410412159016574,1.4809280886374794
1,StandardNSGA2,2,-0.4781025213900512,0.40500058600034167,1.2806248474865698,-0.9202668465213482,2.7663423191503034
1,StandardNSGA2,2,-0.4957553106282665,0.33553465700859847,1.0583005244258363,-0.6779478239474279,4.577482327814039
1,StandardNSGA2,2,-0.5562640887285081,0.30259020688013616,1.9287301521985911,-0.42566189543258554,0.94102410256437
1,StandardNSGA2,2,-0.5891895991068938,0.274375614129056,1.5620499351813308,-0.5223066028206167,2.098190684105325
1,StandardNSGA2,2,-0.5274972189576552,0.304897523908244,1.61245154965971,-0.42690631166383836,0.8954594173774708
1,StandardNSGA2,2,-0.6245598266475904,0.30485488313451653,1.4000000000000001,-0.5219308223089422,1.8906436386289218
1,StandardNSGA2,2,-0.45693647372963697,0.4346330864058233,1.2165525060596438,-0.9027106378918294,2.9417815628655126
1,StandardNSGA2,2,-0.49567036544951915,0.34571186391258324,1.019803902718557,-0.6965465654769535,4.442690301955437
1,StandardNSGA2,2,-0.4270475092967825,0.3908340317289861,1.0954451150103324,-0.8224098552480866,2.35109346770368
1,StandardNSGA2,2,-0.5504227898228222,0.2932484708656915,1.7320508075688772,-0.44002959252770957,1.0838099443979505
1,StandardNSGA2,2,-0.6043573816140254,0.29101110733376423,1.5362291495737217,-0.5077577127513021,1.592416913608827
1,StandardNSGA2,2,-0.5047525914166163,0.3607944828184566,0.9165151389911681,-0.6878998464911785,3.8590778350617376
1,StandardNSGA2,2,-0.5326795930514612,0.3280398351806105,0.8246211251235323,-0.5937200513631167,3.739380076063159
1,StandardNSGA2,2,-0.5645385129933931,0.27944600928383345,1.697056274847714,-0.5094349827134804,1.8379271307075058
1,StandardNSGA2,2,-0.5063713468233711,0.4207190842107746,0.9591663046625439,-0.8024315526288358,3.484652462428204
1,StandardNSGA2,2,-0.5394088645800359,0.2987776421855998,1.8,-0.48191916957995895,1.0133776940920722
1,StandardNSGA2,2,-0.5535325091237905,0.29931380951520625,1.865475810617763,-0.45290310734552175,1.021274946506924
1,StandardNSGA2,2,-0.4593408845144575,0.4324144157321882,1.131370849898476,-0.8620323647005055,3.137429533549379
1,StandardNSGA2,2,-0.4362890656390392,0.39267971885288216,0.9380831519646861,-0.6213641081258958,2.3000104767803595
1,StandardNSGA2,2,-0.4434575240421631,0.40972430108077357,1.0392304845413265,-0.8479964917014027,3.0613153248451193
1,StandardNSGA2,2,-0.5808872225939481,0.31368783301610204,1.4832396974191326,-0.5246508975342257,1.7232733135896272
1,StandardNSGA2,2,-0.531443357993308,0.35391351228204154,1.1661903789690602,-0.7125203018497613,4.228047856145521
1,StandardNSGA2,2,-0.5133333119062895,0.41664754666341175,0.8717797887081348,-0.7207657251022248,3.5826028711234796
1,StandardNSGA2,2,-0.47074062779369213,0.3769978059791546,0.7483314773547883,-0.6716340140920363,2.4748197792958604
1,StandardNSGA2,2,-0.5194792808667161,0.34073121794213856,1.3416407864998738,-0.3195178190285346,1.2956452455939207
1,StandardNSGA2,2,-0.4905930924297663,0.358053347584036,1.0,-0.7550804847983406,3.999191126139068
1,StandardNSGA2,2,-0.6197307301575951,0.3082476146528109,1.4560219778561037,-0.5306429016713761,1.7618796748516607
1,StandardNSGA2,2,-0.49735266818213103,0.39710265381591,0.66332495807108,-0.6718794247609392,2.7906742092449384
1,StandardNSGA2,2,-0.5850422132125888,0.28160684116001283,1.5231546211727818,-0.5634140872898833,2.303223429440088
1,StandardNSGA2,2,-0.48503273768645216,0.37371845561354555,1.0392304845413265,-0.787408436599612,3.5584123706310207
1,StandardNSGA2,2,-0.5175682889418493,0.4256150918569814,0.7745966692414834,-0.7589103714122108,3.3555163334666647
1,StandardNSGA2,2,-0.4554820955396945,0.41419201045555587,1.1832159566199234,-0.8779904796784195,2.761583090816039
1,StandardNSGA2,2,-0.5090182665718277,0.33408612084423855,1.1489125293076057,-0.2951066459419064,1.6199780250390936
1,StandardNSGA2,2,-0.45165471419544134,0.3878105576804125,1.2000000000000002,-0.7796972254642935,2.5379134837167574
1,StandardNSGA2,2,-0.5790813162356115,0.30859715885002775,1.216552506059644,-0.5916069722275512,2.2232882898382464
1,StandardNSGA2,2,-0.5995282851240301,0.2944038388520586,1.6370705543744897,-0.516469792113736,1.4636529498315662
1,StandardNSGA2,2,-0.49513182026364666,0.3531314671442978,0.938083151964686,-0.7034433294899931,3.3574146314462405
1,StandardNSGA2,2,-0.47840874419253787,0.42888853732073573,1.1661903789690602,-0.8957240964700837,3.080305887279505
1,StandardNSGA2,2,-0.546080440910985,0.32571414249753183,1.2328828005937953,-0.6314985352008329,2.7346561107467933
1,StandardNSGA2,2,-0.5341090200195502,0.36762105038976484,0.9591663046625439,-0.6622240538395086,2.7779636644540173
1,StandardNSGA2,2,-0.6097568723282534,0.31063859530995785,1.3114877048604001,-0.5822656777760343,2.200825901173739
1,StandardNSGA2,2,-0.4866282307530099,0.4054400264627164,0.6928203230275509,-0.70453767870407,2.9378228712641294
1,StandardNSGA2,2,-0.6175050332574061,0.33368514811046446,1.3114877048604003,-0.5699542053643805,2.9079685250189113
1,StandardNSGA2,2,-0.5235324571364389,0.3244974378848905,0.8,-0.6115968502008687,4.032420840977682
1,StandardNSGA2,2,-0.47583014055717393,0.3257969435129057,1.3416407864998738,-0.5580776792770503,1.6524676393607056
1,StandardNSGA2,2,-0.45020862210403045,0.3967667270249621,0.9591663046625439,-0.8231062909886298,3.018557465367289
1,StandardNSGA2,2,-0.5519786489865468,0.39562814233519844,1.0583005244258363,-0.7312538691153261,3.1532935003569995
1,StandardNSGA2,2,-0.48259915067424936,0.3999734593583621,0.7211102550927979,-0.7215760081042129,2.728671412259451
1,StandardNSGA2,2,-0.5345592758050083,0.3296674578403566,1.1832159566199234,-0.36475629452941827,2.064297658824759
1,StandardNSGA2,2,-0.4659872241012114,0.37610504026928704,0.9165151389911681,-0.7177774418749541,3.2384860499948
1,StandardNSGA2,2,-0.5403474861389707,0.30561919144653843,1.5362291495737217,-0.33826332150768834,1.139704292311474
