batch,policy,run,f1,f2,f3,f4,f5
0,PAA-noPriority,4,-0.4983701034378264,0.4068024257472172,0.7079937284797468,-0.18615173053054085,0.3521845015077112
0,PAA-noPriority,4,-0.616681031978272,0.3345912153244572,1.2392489169603274,-0.7807652857025851,0.6661513439343454
0,PAA-noPriority,4,-0.5309272233813148,0.35292564172884144,0.9803189452974895,-0.3218222740504679,0.21654426096631338
0,PAA-noPriority,4,-0.44496863112795093,0.4213433828274747,0.6215404981423344,-0.41924017706099137,0.5283844650077498
0,PAA-noPriority,4,-0.5324792710532794,0.3547182458135163,0.9803189452974894,-0.3463119430888338,0.2420324970957138
0,PAA-noPriority,4,-0.42665357007509674,0.4542305230409756,0.8415174812746266,-0.4167269292171447,0.3261487464969829
0,PAA-noPriority,4,-0.48256971317770053,0.4734122468431747,0.6915682278846585,-0.45566660876926923,0.4277897074334745
0,PAA-noPriority,4,-0.5972902614916347,0.2874451382392861,1.652616161435534,-0.5480613755085842,0.25158964102714326
0,PAA-noPriority,4,-0.5037830392306397,0.380895578312893,0.8684058283919128,-0.3690266620410395,0.3477564009418506
0,PAA-noPriority,4,-0.5859025076449985,0.3965057398186825,1.2392489169603274,-0.8406405702082408,0.574772832993572
0,PAA-noPriority,4,-0.4717733196937214,0.4336064827977129,0.5633356668893262,-0.4151002766342928,0.5016289554472981
0,PAA-noPriority,4,-0.6606030164662441,0.2924410076607901,1.4368275854712884,-0.676999151384462,0.604798035331373
0,PAA-noPriority,4,-0.5486506327909,0.377789163128775,0.9444891303068569,-0.5082102544375939,0.4569934158305646
0,PAA-noPriority,4,-0.45102598542190203,0.4935135428281541,0.6915682278846585,-0.4345610062051148,0.3930259113719259
0,PAA-noPriority,4,-0.46498002645559583,0.41462068603770197,0.755129549685372,-0.3199862543452287,0.3313062587380867
0,PAA-noPriority,4,-0.6237443426752262,0.3263392933194563,1.2484896411001858,-0.7296725863436777,0.5863298042126404
0,PAA-noPriority,4,-0.5771205249970223,0.36653011676694247,0.9198275413214969,-0.5888112522699429,0.5272003440214348
0,PAA-noPriority,4,-0.6299944335766622,0.2873931437011736,1.5071065198237947,-0.6324822447529698,0.3239931536327869
0,PAA-noPriority,4,-0.5239779878681443,0.40336476214859934,0.7079937284797468,-0.4014860873200313,0.4429247483036661
0,PAA-noPriority,5,-0.6916396586387179,0.2895035501085744,1.5815356839371835,-0.6849179289418843,0.5073547707175317
0,PAA-noPriority,5,-0.6639569718922054,0.31636406251762905,1.6595567729924292,-0.6848006018509486,0.3758706767681657
0,PAA-noPriority,5,-0.40808170804806077,0.4334147968125925,0.8550673523401053,-0.4844598105551096,0.26043817127185853
0,PAA-noPriority,5,-0.5155374862608892,0.38903835985390034,0.7994911844726069,-0.2523362774375678,0.30574201480217467
0,PAA-noPriority,5,-0.5072717341807895,0.4414973117180465,0.5209319169482601,-0.48519651929269625,0.40514189519602695
0,PAA-noPriority,5,-0.5438030308904863,0.37351361442054937,0.755129549685372,-0.5240100823322882,0.8568645001013959
0,PAA-noPriority,5,-0.6109895557499068,0.3565827335242456,1.4126245053551467,-0.859393104793947,0.51647178781275
0,PAA-noPriority,5,-0.6353568976363413,0.2582454054691876,1.5298155376831448,-0.5608175263424077,0.4349865453454724
0,PAA-noPriority,5,-0.45542800104624404,0.41070618644696866,1.1017707555238396,-0.27258116547330913,0.1298431986982635
0,PAA-noPriority,5,-0.5455893008142596,0.4716771062931914,0.8550673523401053,-0.6051200992169539,0.41293876792756007
0,PAA-noPriority,5,-0.46385163452040157,0.4289284479516463,0.6747429940891573,-0.4268122321045407,0.3646223942020147
0,PAA-noPriority,5,-0.6767933497107768,0.29312855352009565,1.4527389723778683,-0.6664433781049428,0.39601648482406665
0,PAA-noPriority,5,-0.47350022986050017,0.4088127230551919,1.0700155515160485,-0.27068839677786405,0.17364643000515806
0,PAA-noPriority,5,-0.6745417973065156,0.309275071949723,1.468477964887372,-0.7147775776193256,0.39450528887860675
0,PAA-noPriority,5,-0.49144372576072437,0.4428392710940955,0.54254821706694,-0.4752210290966178,0.39992494195388073
0,PAA-noPriority,5,-0.6440586632727441,0.27564840551128666,1.4368275854712884,-0.652775693718822,0.37799966287992903
0,PAA-noPriority,5,-0.44413805794218764,0.4284228138116067,0.6915682278846585,-0.44667958313704903,0.3915299478471213
0,PAA-noPriority,5,-0.5534155866619226,0.45064473010687955,0.9322398894708789,-0.6322940641068115,0.4851132852906888
0,PAA-noPriority,5,-0.4965214400414638,0.39102476543245,0.9919746671444329,-0.34165361944493255,0.19399067459492275
0,PAA-noPriority,5,-0.4860252260247565,0.44037076935687625,0.5833828754229664,-0.45121252704825954,0.38927826102608143
0,PAA-noPriority,5,-0.4328651085443214,0.4162454498820363,0.8550673523401052,-0.4129111392018697,0.23166448827450464
0,PAA-noPriority,5,-0.6869348819654539,0.28484609493948565,1.3713371082247576,-0.6828920990488283,0.5068471503711562
0,PAA-noPriority,5,-0.4949365059909246,0.46215108723255416,0.6215404981423345,-0.49251568634219983,0.42891527099970395
0,PAA-noPriority,5,-0.5549690914530269,0.40027726399758395,1.0372886595566415,-0.346388525694849,0.2775229537122817
0,PAA-noPriority,5,-0.6534620328722653,0.32013019423605565,1.537310666418436,-0.7635340039588044,0.6098459613396998
0,PAA-noPriority,5,-0.6359639643200033,0.26068205867844274,1.5147140218016457,-0.5590816884971905,0.44399483837395765
0,PAA-noPriority,5,-0.47777464789091956,0.4086102266641919,0.8944862739468377,-0.302926683488427,0.20621757659307863
0,PAA-noPriority,5,-0.4593319309101112,0.4055180235368116,1.0807043010154627,-0.2755672765844202,0.13565387409737562
0,PAA-noPriority,5,-0.6207897208584711,0.3752866504941238,1.112154352360633,-0.6695834217216575,0.6903687570809633
0,PAA-noPriority,5,-0.506155325127987,0.38599602331117355,0.8815425052328281,-0.3245527377734865,0.24738562062292138
0,PAA-noPriority,5,-0.49199958891742746,0.42136248393995296,0.7079937284797468,-0.29366321940733514,0.31479162032781305
0,PAA-noPriority,5,-0.47085486825836326,0.4179448570416664,0.8137411503644991,-0.43519490644003317,0.2522184114101725
0,PAA-noPriority,5,-0.5995821611677672,0.3390958228029805,1.2576624704910284,-0.7587916396439405,0.5283904979433188
0,PAA-noPriority,5,-0.5883393707247542,0.3631821506991483,1.2392489169603274,-0.8202610461921157,0.5171142716107331
0,PAA-noPriority,5,-0.6295578707452345,0.3485538903290308,1.211103777942239,-0.6890305075133899,0.6820223001539261
0,PAA-noPriority,5,-0.6364819151158866,0.34668935553183855,1.2299387677605003,-0.6948122747657454,0.6808269030274549
0,PAA-noPriority,5,-0.6580741494123166,0.2669227765292213,1.5298155376831448,-0.635004978474732,0.35569206170411716
0,PAA-noPriority,5,-0.42065381896069587,0.43532977886067015,0.8415174812746264,-0.5062941763482047,0.2646180847354576
0,PAA-noPriority,5,-0.6419098242606253,0.32594147666231954,1.4207380120476116,-0.804353592746968,0.5815423367721605
0,PAA-noPriority,5,-0.5534167917744719,0.45994811727085894,0.9444891303068569,-0.6464141608393831,0.49098833607013803
0,PAA-noPriority,5,-0.4839963331685224,0.4117623790241399,0.8550673523401053,-0.32202235193918893,0.2164708232432398
0,PAA-noPriority,5,-0.5177808246304669,0.47046629635713605,0.7397513981473143,-0.5246751229741676,0.37263865483815606
0,PAA-noPriority,5,-0.5257004206187073,0.4140559186563614,0.755129549685372,-0.570666108114944,0.7636546622511576
0,PAA-noPriority,5,-0.6450857974957681,0.305745116218815,1.387999450968369,-0.7472475778855396,0.49193999160773155
0,PAA-noPriority,5,-0.4309128314873102,0.42388228002827677,0.8550673523401053,-0.4589034647731828,0.2723459251651391
0,PAA-noPriority,5,-0.49813914304860357,0.3773759138518033,0.755129549685372,-0.39332922937644166,0.4604001023936533
0,PAA-noPriority,5,-0.6482033563572458,0.3010568161681828,1.5521923516684872,-0.7332735552235211,0.5517437970948192
0,PAA-noPriority,5,-0.617410972620557,0.26748697354096385,1.3796934333906814,-0.4984983757648861,0.43474207451510527
0,PAA-noPriority,5,-0.5854937109109029,0.40391370720584785,1.0483111508478484,-0.6272595596939664,0.40664059685582227
0,PAA-noPriority,5,-0.5388658859045206,0.4661888571709138,0.8277458339029348,-0.5667921450109966,0.37453848354187314
0,PAA-noPriority,5,-0.5964932075089426,0.3732828833415344,1.182288815689544,-0.737631486375945,0.5822515199905529
0,PAA-noPriority,5,-0.6087036303750148,0.3400086987048804,1.3629295501408407,-0.7873063943077161,0.5116588562387109
0,PAA-noPriority,5,-0.5736909270120345,0.36297709036410064,1.2576624704910284,-0.6756247840485414,0.4700841495217487
0,PAA-noPriority,5,-0.42272535991508686,0.4327469307800854,0.8137411503644991,-0.4716558228304965,0.28493356398349573
0,PAA-noPriority,5,-0.5409824162580108,0.36874677255464783,1.0148846002135226,-0.35746325071326857,0.2651658932952202
0,PAA-noPriority,5,-0.6334853462932312,0.32051167870869096,1.2299387677605,-0.6882575777154007,0.6343714602847206
0,PAA-noPriority,5,-0.5971731526268798,0.35981839927567794,1.3200887962222398,-0.8414236996387633,0.5216792300618012
0,PAA-noPriority,5,-0.5820345611260651,0.36510660801674677,0.8415174812746264,-0.5689627058810804,0.6442346473568358
0,PAA-noPriority,5,-0.6341010518284487,0.31898295238512875,1.3113527077656704,-0.7005171780831491,0.587754589723531
0,PAA-noPriority,5,-0.6403965389251371,0.33006708028602805,1.3373897866387852,-0.7583917548382505,0.4116711783487757
0,PAA-noPriority,6,-0.6031417921912368,0.35489304348813633,1.0148846002135226,-0.8290313437999546,0.5807371188435876
0,PAA-noPriority,6,-0.5342418420027522,0.3946570834555212,0.7240467010585573,-0.5604475859594237,0.8027526794859778
0,PAA-noPriority,6,-0.514033011838311,0.40961118631021465,0.7397513981473142,-0.19148451242258183,0.33146274849400703
0,PAA-noPriority,6,-0.670555812087064,0.3390960658274115,1.0372886595566415,-0.7519037221547478,0.6306505328405633
0,PAA-noPriority,6,-0.5216123610284524,0.42949378271457067,0.54254821706694,-0.4648073507297831,0.4823121974097441
0,PAA-noPriority,6,-0.4101803752683506,0.4636383682401748,0.8137411503644991,-0.4582775337421873,0.34447357088121044
0,PAA-noPriority,6,-0.5243148461128626,0.3562525719819279,1.5521923516684877,-0.5076440699226996,0.23302656413417538
0,PAA-noPriority,6,-0.6437309453535806,0.26498282068013207,1.444805182755924,-0.6906364531829061,0.33457799085160006
0,PAA-noPriority,6,-0.4424898588629148,0.37161707638568414,1.2758102920010677,-0.3208701669965706,0.14203453701267144
0,PAA-noPriority,6,-0.49729198080962467,0.40509564910201734,0.6574873400494294,-0.5347467798458908,0.7737318056487956
0,PAA-noPriority,6,-0.4562162140410001,0.38889415895175133,1.059218945609956,-0.27925770401037514,0.19924803714246356
0,PAA-noPriority,6,-0.4169820012817612,0.4602048936802602,0.8277458339029348,-0.4368100092323834,0.33595154171894814
0,PAA-noPriority,6,-0.4832753172596811,0.4161724083364077,0.8277458339029348,-0.23261840703136233,0.2810901478047531
0,PAA-noPriority,6,-0.46809415608455335,0.36719168728278245,1.182288815689544,-0.34362812915747987,0.18755995793927474
0,PAA-noPriority,6,-0.5291920534554587,0.43098438870562017,0.6215404981423344,-0.48134613709345986,0.47210294869474845
0,PAA-noPriority,6,-0.4271847120376447,0.3854181025756726,1.266768880036419,-0.29855715123108223,0.14792884598466344
0,PAA-noPriority,6,-0.47878027418837377,0.3918092434896949,1.0807043010154629,-0.29568496229552566,0.21784275435578185
0,PAA-noPriority,6,-0.4910677623909406,0.40131410429581643,0.7397513981473143,-0.31069962714150756,0.3600585793685155
0,PAA-noPriority,6,-0.5273732829155359,0.41758808290201604,0.6915682278846585,-0.5128877823314503,0.6508760923331145
0,PAA-noPriority,6,-0.44737997589905715,0.4408290514146972,0.6915682278846585,-0.39187431561775576,0.35319890521179725
0,PAA-noPriority,6,-0.46248726327989936,0.44653393218581316,0.8277458339029348,-0.3194151676206084,0.33943825039676484
0,PAA-noPriority,6,-0.510954365073446,0.4250289070188476,0.5633356668893262,-0.4212524997487437,0.46964726177235894
0,PAA-noPriority,6,-0.45954711587103797,0.39666554506587015,0.9919746671444329,-0.21089944320938275,0.20645874954976368
0,PAA-noPriority,6,-0.5928222945095069,0.36856581182093373,0.8944862739468376,-0.6452142401721048,0.7439347834775876
0,PAA-noPriority,6,-0.6293572641934843,0.353843471926279,0.9565815297270429,-0.7770096308457035,0.6917531615542419
0,PAA-noPriority,6,-0.5560884965104503,0.387787897561635,0.7702007157586646,-0.38687804494043243,0.48875851207134086
0,PAA-noPriority,6,-0.5741960123048147,0.33034292580954483,1.484050047961325,-0.5514373724886334,0.27028583470837725
0,PAA-noPriority,6,-0.6677236058438051,0.35246874843267645,0.9803189452974894,-0.7515656993459936,0.6735275709541988
0,PAA-noPriority,6,-0.525054326599429,0.39514794115193935,0.6747429940891573,-0.6011964640551928,0.3924253434936851
0,PAA-noPriority,6,-0.4636507022515858,0.3665705647781995,1.162682171623153,-0.32742206732316703,0.17271988181544462
0,PAA-noPriority,6,-0.5053073952122549,0.3442764206607053,1.059218945609956,-0.5318305848252758,0.2581742192617595
0,PAA-noPriority,6,-0.5098453798355298,0.4259224763429649,0.5633356668893262,-0.4633052673964498,0.4890821029529448
0,PAA-noPriority,6,-0.6259991353528898,0.2820717795355587,1.2392489169603274,-0.6157297128909007,0.32961082009468423
0,PAA-noPriority,6,-0.6506007347175577,0.3110180242827341,1.1626821716231532,-0.7053154100206209,0.6035733063353632
0,PAA-noPriority,6,-0.6331778244425423,0.3128336584891289,1.1121543523606332,-0.6840050955651754,0.46621774139018796
0,PAA-noPriority,6,-0.5417918936479541,0.3593150111505318,0.7551295496853719,-0.45314577836206543,0.5243777547943244
0,PAA-noPriority,6,-0.6578631217077042,0.3180673993743071,1.1725264764419856,-0.7588193078955472,0.6397512714545568
0,PAA-noPriority,6,-0.6147283177329296,0.27844352252365373,1.293703564449794,-0.5683110865787084,0.3171642568086977
0,PAA-noPriority,6,-0.631217344848457,0.31880027740319744,1.1326360028574725,-0.6738008086418074,0.45435654842731266
0,PAA-noPriority,6,-0.6010331894521953,0.34292661910577626,0.9322398894708789,-0.7918567440566593,0.5677021835294752
0,PAA-noPriority,6,-0.5897103379579987,0.30965211260034475,1.0700155515160485,-0.5018917600980208,0.3772999436654806
0,PAA-noPriority,6,-0.4592704678925467,0.36856818935881125,1.2484896411001856,-0.3422818707341593,0.14813598131247857
0,PAA-noPriority,6,-0.6396648848558458,0.3029278085000546,1.2205576048237508,-0.693173802819404,0.44803033940633286
0,PAA-noPriority,6,-0.5814448257738942,0.37765478679070036,0.9444891303068569,-0.716808125929693,0.4921673230944955
0,PAA-noPriority,6,-0.6260666174320818,0.26793424967537965,1.3879994509683689,-0.5900373683326726,0.32975098315987783
0,PAA-noPriority,6,-0.5255359760475898,0.36200848720520434,1.468477964887372,-0.5249735436571857,0.2447904820743645
0,PAA-noPriority,6,-0.6417836288214899,0.3323214733204229,0.9919746671444329,-0.695852740348983,0.7418977487432687
0,PAA-noPriority,6,-0.5490759212103543,0.3868277723915058,0.7702007157586646,-0.397236387045511,0.3517361673848939
0,PAA-noPriority,6,-0.6126128832360674,0.2882152858824928,0.9072453912952236,-0.5382834655769182,0.573211691032762
0,PAA-noPriority,6,-0.6220800445453011,0.2722076743892072,1.3796934333906814,-0.571822063137683,0.3376361834246334
0,PAA-noPriority,6,-0.6153513113695596,0.3820092088351377,0.8415174812746264,-0.6543954066233351,0.7127127441394583
0,PAA-noPriority,6,-0.5549178538417775,0.3435592362025412,0.7849825783431665,-0.5928321770295255,0.6407531287874147
0,PAA-noPriority,6,-0.5793412915617451,0.33478737579565215,0.8684058283919127,-0.6863327157638933,0.5308181267727838
0,PAA-noPriority,6,-0.6567399299723371,0.3414400696442566,0.9803189452974894,-0.679841247251877,0.6243854414904517
0,PAA-noPriority,6,-0.6006013615564106,0.36375826577096826,1.003495015435271,-0.8163898690143215,0.5808385903172416
0,PAA-noPriority,6,-0.6186086846128037,0.29184331783186385,1.3544698050897952,-0.5742699443086334,0.32337649394091156
0,PAA-noPriority,6,-0.6261705036554117,0.34870989811732755,0.9565815297270429,-0.7465709764671106,0.5523441805683612
0,PAA-noPriority,6,-0.5647698468831235,0.3291887927051834,1.4527389723778683,-0.5815998458599846,0.2632401536217593
0,PAA-noPriority,6,-0.5595616157644603,0.32150596226919187,1.1017707555238399,-0.618435252845644,0.29468050553723113
0,PAA-noPriority,6,-0.5329914369798011,0.4361983109964613,0.7994911844726069,-0.7077276618007815,0.45947579680861034
0,PAA-noPriority,7,-0.4163636384890932,0.40482036960078427,0.881542505232828,-0.5256516012844157,0.351579249822744
0,PAA-noPriority,7,-0.5104336495882762,0.4579006097234017,0.8550673523401052,-0.6875446494464507,0.9059337471665259
0,PAA-noPriority,7,-0.49785072886663206,0.4430522437348632,0.7849825783431665,-0.6557129155786577,0.9696855732643606
0,PAA-noPriority,7,-0.6222643999980979,0.34559279151035727,1.2484896411001858,-0.8794038054467033,0.5925319506491238
0,PAA-noPriority,7,-0.6834404792190015,0.2974356280781772,1.5071065198237947,-0.6784425512375352,0.4030241483953283
0,PAA-noPriority,7,-0.5067314168806598,0.42682184857781724,0.54254821706694,-0.36278151114298973,0.6428531612790399
0,PAA-noPriority,7,-0.6466011699157042,0.25922570032369474,1.5071065198237947,-0.6361754130573658,0.3541441048969306
0,PAA-noPriority,7,-0.6056667152876825,0.28045573670425633,1.5815356839371835,-0.7479323114726347,0.42497749055659445
0,PAA-noPriority,7,-0.512157844589748,0.38123687632844083,1.0700155515160485,-0.3415299473527254,0.13341015569184386
0,PAA-noPriority,7,-0.5276723536209044,0.4038681979455839,0.7240467010585573,-0.14224549119722485,0.3575472149505621
0,PAA-noPriority,7,-0.5255446637948872,0.3834060499083586,0.6915682278846585,-0.22626072579060247,0.3593566653685848
0,PAA-noPriority,7,-0.5500795009996542,0.4416095442821478,0.6747429940891573,-0.34748683689525645,0.7596092910535873
0,PAA-noPriority,7,-0.4817878654080028,0.39129764155486757,0.7397513981473143,-0.4779874977435442,0.35951340969706697
